time,input_voltage,el_power
9231.99958,3,970.899200429695
9232.99868,3,944.877666622356
9233.99778,3,966.45612121853
9234.99688,3,951.574709271677
9235.99598,3,970.349356561864
9236.99508,3,947.233143056975
9237.99418,3,968.246495168154
9238.99328,3,949.19348101149
9239.99238,3,960.481346680109
9240.99148,3,972.050327944349
9241.99058,3,956.292052925944
9242.98968,3,948.951739092107
9243.98878,3,963.180081206521
9244.98788,3,969.833835843595
9245.98698,3,947.037514685733
9246.98608,3,942.19315445821
9247.98518,3,958.585874012274
9248.98428,3,970.149596058331
9249.98338,3,948.73225296016
9250.98248,3,967.53145648543
9251.98158,3,950.473810535011
9252.98068,3,962.60519259196
9253.97978,3,946.891853663888
9254.97888,3,965.420101276404
9255.97798,3,949.415355754762
9256.97708,3,963.254799687267
9257.97618,3,945.749831322337
9258.97528,3,966.987462760016
9259.97438,3,948.332260518217
9260.97348,3,961.280358746891
9261.97258,3,951.492491587093
9262.97168,3,965.824904664058
9263.97078,3,941.66772071068
9264.96988,3,964.631174759358
9265.96898,3,951.220559030536
9266.96808,3,945.792418520703
9267.96718,3,961.430948553047
9268.96628,3,968.010401143104
9269.96538,3,945.897205895706
9270.96448,3,960.098838278523
9271.96358,3,950.98634439635
9272.96268,3,965.784162694266
9273.96178,3,942.848011838775
9274.96088,3,961.371129555487
9275.95998,3,966.387915004541
9276.95908,3,945.608988033838
9277.95818,3,959.746786950493
9278.95728,3,970.443921172188
9279.95638,3,952.007158360551
9280.95548,3,946.617358669326
9281.95458,3,967.316858888116
9282.95368,3,954.064792224131
9283.95278,3,965.061330389655
9284.95188,3,950.160357755656
9285.95098,3,968.071693175083
9286.95008,3,949.528812875325
9287.94918,3,962.20088143431
9288.94828,3,952.388519626368
9289.94738,3,965.720022961131
9290.94648,3,951.329480340102
9291.94558,3,948.676491334023
9292.94468,3,970.048016646009
9293.94378,3,951.907394116716
9294.94288,3,947.020832388928
9295.94198,3,966.233564603266
9296.94108,3,954.59357298924
9297.94018,3,944.315001833807
9298.93928,3,966.354919420682
9299.93838,3,949.144230587404
9300.93748,3,962.391507622919
9301.93658,3,945.606991603014
9302.93568,3,969.314728250562
9303.93478,3,953.941006978221
9304.93388,3,947.906710135347
9305.93298,3,966.419639168788
9306.93208,3,955.122142120474
9307.93118,3,963.160849041664
9308.93028,3,945.815686902767
9309.92938,3,972.208244033019
9310.92848,3,951.233787922237
9311.92758,3,964.887358015161
9312.92668,3,950.609638974607
9313.92578,3,965.325242576644
9314.92488,3,945.629992098856
9315.92398,3,964.688301900628
9316.92308,3,970.767698651789
9317.92218,3,947.761886609176
9318.92128,3,960.019833892351
9319.92038,3,951.385956659846
9320.91948,3,967.944089556553
9321.91858,3,949.148406629385
9322.91768,3,965.138451520987
9323.91678,3,948.658583757218
9324.91588,3,964.987719082972
9325.91498,3,947.347729770961
9326.91408,3,966.840723868696
9327.91318,3,949.515080833449
9328.91228,3,943.374604012876
9329.91138,3,960.76732546709
9330.91048,3,944.095316268562
9331.90958,3,959.024067160481
9332.90868,3,969.237399966832
9333.90778,3,951.296120125072
9334.90688,3,966.242183846111
9335.90598,3,944.435510093842
9336.90508,3,967.83889240911
9337.90418,3,949.565130613926
9338.90328,3,958.841050588882
9339.90238,3,947.674780535119
9340.90148,3,965.084879570223
9341.90058,3,949.461964840415
9342.89968,3,943.807206144802
9343.89878,3,972.177751537295
9344.89788,3,946.261711989836
9345.89698,3,958.664326333925
9346.89608,3,952.285442057674
9347.89518,3,964.669123839066
9348.89428,3,948.801827037367
9349.89338,3,963.792737742945
9350.89248,3,949.778069906652
9351.89158,3,959.547793997286
9352.89068,3,944.043824473061
9353.88978,3,961.934617714939
9354.88888,3,947.099236453234
9355.88798,3,962.85150616239
9356.88708,3,946.021640675095
9357.88618,3,964.287159032605
9358.88528,3,949.157163266536
9359.88438,3,950.014873518576
9360.88348,3,966.293491440839
9361.88258,3,948.197306088538
9362.88168,3,964.691481968544
9363.88078,3,951.486367069173
9364.87988,3,965.048141889128
9365.87898,3,945.982607177999
9366.87808,3,964.787641617992
9367.87718,3,951.657306130618
9368.87628,3,965.571009690003
9369.87538,3,946.796511026836
9370.87448,3,970.085850872965
9371.87358,3,952.91670390765
9372.87268,3,944.176181836115
9373.87178,3,965.322566172662
9374.87088,3,968.799317178033
9375.86998,3,947.087654486972
9376.86908,3,964.98607857754
9377.86818,3,952.220281894414
9378.86728,3,969.724360496394
9379.86638,3,946.754745691529
9380.86548,3,968.81439803975
9381.86458,3,954.222428184706
9382.86368,3,949.949845236596
9383.86278,3,963.86294353126
9384.86188,3,953.348078584411
9385.86098,3,970.34457233764
9386.86008,3,948.292250443796
9387.85918,3,969.412182515554
9388.85828,3,951.405636295651
9389.85738,3,963.294198246511
9390.85648,3,950.261123560472
9391.85558,3,970.569504816551
9392.85468,3,950.41903743137
9393.85378,3,964.004615972224
9394.85288,3,970.527038360307
9395.85198,3,953.492831856306
9396.85108,3,947.979662105088
9397.85018,3,971.672217534173
9398.84928,3,956.276434102369
9399.84838,3,965.056838571608
9400.84748,3,948.943758272064
9401.84658,3,969.761368432231
9402.84568,3,949.531808486372
9403.84478,3,960.885620404051
9404.84388,3,970.296996251464
9405.84298,3,957.596783051715
9406.84208,3,948.92577390947
9407.84118,3,962.730777979506
9408.84028,3,971.916006745233
9409.83938,3,949.306803982919
9410.83848,3,945.297763599427
9411.83758,3,967.272659349332
9412.83668,3,954.976267072992
9413.83578,3,950.083416900101
9414.83488,3,945.959275902111
9415.83398,3,970.674040844697
9416.83308,3,945.262118052495
9417.83218,3,960.456752707026
9418.83128,3,971.981838096212
9419.83038,3,951.026987182784
9420.82948,3,945.708487827252
9421.82858,3,969.262028278283
9422.82768,3,958.611652931215
9423.82678,3,948.645263729904
9424.82588,3,965.528193442907
9425.82498,3,970.301781920227
9426.82408,3,950.420976607401
9427.82318,3,970.577392373195
9428.82228,3,957.235148929519
9429.82138,3,967.178967516882
9430.82048,3,950.635262335039
9431.81958,3,966.152313778593
9432.81868,3,972.518823424014
9433.81778,3,952.151696200277
9434.81688,3,967.89924081397
9435.81598,3,968.829283279494
9436.81508,3,954.234365398109
9437.81418,3,948.475563915089
9438.81328,3,971.194050731055
9439.81238,3,950.71492877241
9440.81148,3,963.660131834002
9441.81058,3,952.373833066905
9442.80968,3,971.308498629858
9443.80878,3,950.608271836645
9444.80788,3,963.894202567436
9445.80698,3,953.298129432487
9446.80608,3,971.343247228357
9447.80518,3,954.034384610227
9448.80428,3,967.239496615162
9449.80338,3,973.177356527009
9450.80248,3,951.174941399347
9451.80158,3,970.637821488694
9452.80068,3,961.312911182101
9453.79978,3,970.009963356795
9454.79888,3,953.192185929104
9455.79798,3,973.66873405999
9456.79708,3,954.993104569254
9457.79618,3,966.940913314096
9458.79528,3,954.132486472532
9459.79438,3,971.428469047112
9460.79348,3,954.277925308131
9461.79258,3,952.241760331759
9462.79168,3,970.558934180139
9463.79078,3,972.869606209636
9464.78988,3,951.348957544735
9465.78898,3,966.376178777508
9466.78808,3,970.458046634364
9467.78718,3,954.10885184626
9468.78628,3,949.843096121904
9469.78538,3,972.813277423193
9470.78448,3,954.713802033323
9471.78358,3,952.792179840221
9472.78268,3,969.964547088066
9473.78178,3,954.525742714444
9474.78088,3,968.271340259572
9475.77998,3,951.650740920849
9476.77908,3,973.611448482714
9477.77818,3,955.236049534909
9478.77728,3,948.969029613485
9479.77638,3,972.21756043137
9480.77548,3,954.66106204435
9481.77458,3,967.388023611869
9482.77368,3,952.319930595742
9483.77278,3,968.160773773494
9484.77188,3,970.170885892063
9485.77098,3,950.969541155979
9486.77008,3,972.28100856561
9487.76918,3,954.050416961161
9488.76828,3,949.15765628887
9489.76738,3,968.197731385767
9490.76648,3,967.758034359906
9491.76558,3,952.845275609096
9492.76468,3,948.667368174903
9493.76378,3,972.723955341544
9494.76288,3,947.148599392003
9495.76198,3,964.555652096971
9496.76108,3,972.321640741049
9497.76018,3,974.687560761194
9498.75928,3,945.12834631868
9499.75838,3,970.366407499193
9500.75748,3,956.093914753379
9501.75658,3,967.736757358151
9502.75568,3,947.324533391135
9503.75478,3,971.543528439842
9504.75388,3,951.028345379478
9505.75298,3,963.708685722627
9506.75208,3,972.954062054176
9507.75118,3,956.460622011385
9508.75028,3,949.770307612397
9509.74938,3,966.698318598517
9510.74848,3,972.622631051712
9511.74758,3,951.095994606154
9512.74668,3,966.829668406103
9513.74578,3,955.958722356149
9514.74488,3,973.438719618514
9515.74398,3,954.166375126407
9516.74308,3,969.843929447954
9517.74218,3,956.388322594216
9518.74128,3,965.03350230892
9519.74038,3,953.792568554448
9520.73948,3,971.292895980491
9521.73858,3,955.618287514547
9522.73768,3,949.996509644692
9523.73678,3,968.486882605753
9524.73588,3,954.858061344346
9525.73498,3,968.038174981663
9526.73408,3,952.544068402022
9527.73318,3,971.95902499171
9528.73228,3,951.814729462865
9529.73138,3,962.719611712373
9530.73048,3,972.056363876868
9531.72958,3,955.224639529441
9532.72868,3,969.367546857774
9533.72778,3,949.393775485653
9534.72688,3,974.581893475416
9535.72598,3,951.798957897705
9536.72508,3,967.689653939241
9537.72418,3,953.409044247351
9538.72328,3,969.645254513503
9539.72238,3,948.518347192387
9540.72148,3,973.576446739619
9541.72058,3,955.06508610607
9542.71968,3,966.356605293086
9543.71878,3,950.714555953932
9544.71788,3,970.005559879594
9545.71698,3,955.776395034429
9546.71608,3,969.84113291027
9547.71518,3,955.365304138764
9548.71428,3,971.237593014144
9549.71338,3,949.362465145651
9550.71248,3,969.173567393644
9551.71158,3,973.476461323102
9552.71068,3,953.248724893567
9553.70978,3,965.573380893963
9554.70888,3,973.06823250655
9555.70798,3,961.217458849538
9556.70708,3,951.133711856762
9557.70618,3,969.533365719051
9558.70528,3,970.763938342268
9559.70438,3,948.358781011985
9560.70348,3,969.357042955017
9561.70258,3,958.297109783333
9562.70168,3,969.114260663639
9563.70078,3,951.709246412566
9564.69988,3,971.287913580474
9565.69898,3,951.861550614357
9566.69808,3,970.130109049939
9567.69718,3,953.819346605672
9568.69628,3,970.824675070783
9569.69538,3,953.652681417423
9570.69448,3,951.498235579749
9571.69358,3,974.397424392817
9572.69268,3,959.1950428349
9573.69178,3,948.116770502817
9574.69088,3,961.518132349169
9575.68998,3,973.084032573621
9576.68908,3,950.004179899619
9577.68818,3,970.376981626976
9578.68728,3,955.110516341124
9579.68638,3,973.597097813942
9580.68548,3,953.35611610449
9581.68458,3,967.237744315564
9582.68368,3,974.577769372104
9583.68278,3,949.820551202849
9584.68188,3,964.250753420816
9585.68098,3,971.676703891662
9586.68008,3,950.293148698929
9587.67918,3,951.405496182588
9588.67828,3,968.54757606948
9589.67738,3,970.897084963784
9590.67648,3,949.807991828764
9591.67558,3,964.706406466946
9592.67468,3,972.028196548734
9593.67378,3,951.839532839167
9594.67288,3,967.9265805536
9595.67198,3,955.110833241576
9596.67108,3,968.532312350635
9597.67018,3,948.731815427727
9598.66928,3,966.287399238269
9599.66838,3,976.283154517459
9600.66748,3,950.274938224284
9601.66658,3,971.113083749191
9602.66568,3,955.344375432824
9603.66478,3,965.190841605083
9604.66388,3,949.575016917054
9605.66298,3,968.005918139725
9606.66208,3,952.516882107294
9607.66118,3,966.305957442544
9608.66028,3,947.651186438052
9609.65938,3,967.608314635746
9610.65848,3,955.131870418149
9611.65758,3,949.703073873114
9612.65668,3,966.539435805496
9613.65578,3,955.637305211479
9614.65488,3,969.506503844184
9615.65398,3,954.682785772738
9616.65308,3,973.907103571116
9617.65218,3,954.828327512352
9618.65128,3,975.686179294238
9619.65038,3,957.004891834717
9620.64948,3,970.455473885867
9621.64858,3,951.925296155341
9622.64768,3,971.265551481182
9623.64678,3,973.435611439818
9624.64588,3,951.050250178315
9625.64498,3,970.448923162146
9626.64408,3,974.38469098807
9627.64318,3,953.225924330247
9628.64228,3,973.509526200364
9629.64138,3,957.369613380982
9630.64048,3,970.946659086701
9631.63958,3,951.669224084903
9632.63868,3,973.154208366509
9633.63778,3,958.914412817423
9634.63688,3,966.890596773649
9635.63598,3,948.810932895508
9636.63508,3,974.900188532951
9637.63418,3,955.234187167409
9638.63328,3,968.064321654194
9639.63238,3,955.658157836058
9640.63148,3,973.349224475772
9641.63058,3,951.028828522938
9642.62968,3,969.587709199312
9643.62878,3,956.911013681419
9644.62788,3,970.960037434011
9645.62698,3,953.795397126375
9646.62608,3,967.216678445073
9647.62518,3,953.055472193293
9648.62428,3,967.250790152707
9649.62338,3,953.390134276902
9650.62248,3,975.234027722858
9651.62158,3,953.281378434901
9652.62068,3,954.149582823708
9653.61978,3,973.966604923255
9654.61888,3,956.003216985118
9655.61798,3,951.608058345489
9656.61708,3,973.715839229756
9657.61618,3,958.240054144864
9658.61528,3,954.659424339037
9659.61438,3,972.55167201114
9660.61348,3,956.81274591407
9661.61258,3,971.376372542068
9662.61168,3,952.944396558828
9663.61078,3,976.293835010834
9664.60988,3,960.594816879632
9665.60898,3,951.797452885465
9666.60808,3,972.488780649087
9667.60718,3,955.789211853394
9668.60628,3,967.906628769424
9669.60538,3,948.541496756736
9670.60448,3,969.222150750999
9671.60358,3,970.508015824761
9672.60268,3,947.129002926973
9673.60178,3,970.815275055496
9674.60088,3,958.081210077748
9675.59998,3,967.815616554855
9676.59908,3,953.903404829687
9677.59818,3,971.598801779683
9678.59728,3,957.297907777508
9679.59638,3,952.395080254201
9680.59548,3,969.670129195593
9681.59458,3,974.900444740347
9682.59368,3,954.193707917515
9683.59278,3,969.48368959945
9684.59188,3,956.159695977194
9685.59098,3,969.4441434069
9686.59008,3,950.365754325877
9687.58918,3,975.039683238396
9688.58828,3,959.54061567091
9689.58738,3,949.182222512386
9690.58648,3,969.206606323584
9691.58558,3,954.946137124908
9692.58468,3,969.995718875246
9693.58378,3,951.782209929768
9694.58288,3,969.542548461369
9695.58198,3,954.117053840852
9696.58108,3,951.087789429421
9697.58018,3,969.367861079436
9698.57928,3,974.731329377263
9699.57838,3,950.007129702745
9700.57748,3,963.012629875756
9701.57658,3,970.263523742664
9702.57568,3,954.093674217069
9703.57478,3,948.603018105976
9704.57388,3,972.08530743995
9705.57298,3,956.228089900952
9706.57208,3,948.638842001561
9707.57118,3,967.183479815111
9708.57028,3,973.948928362706
9709.56938,3,953.953536913571
9710.56848,3,949.844867310245
9711.56758,3,973.185714241873
9712.56668,3,951.576053015683
9713.56578,3,964.433374425949
9714.56488,3,959.017174890703
9715.56398,3,974.035534536877
9716.56308,3,948.764527101145
9717.56218,3,966.733257399813
9718.56128,3,957.908128520562
9719.56038,3,950.633304024306
9720.55948,3,969.755560334025
9721.55858,3,954.377127120417
9722.55768,3,970.01978905191
9723.55678,3,946.017788739012
9724.55588,3,970.592699834815
9725.55498,3,957.852203458995
9726.55408,3,966.43869974902
9727.55318,3,951.787158376135
9728.55228,3,968.636684578707
9729.55138,3,951.998664793761
9730.55048,3,946.161754536559
9731.54958,3,970.847862118908
9732.54868,3,975.146050305528
9733.54778,3,951.983032204036
9734.54688,3,968.444478583974
9735.54598,3,974.991160291298
9736.54508,3,953.171423847368
9737.54418,3,968.386228074068
9738.54328,3,956.207013916268
9739.54238,3,968.399719510093
9740.54148,3,952.923411046947
9741.54058,3,968.892034627585
9742.53968,3,952.539731752881
9743.53878,3,968.400948391612
9744.53788,3,952.344365786801
9745.53698,3,971.127188212637
9746.53608,3,957.044895416997
9747.53518,3,947.882868535069
9748.53428,3,971.493617508937
9749.53338,3,950.633769595224
9750.53248,3,962.975878071041
9751.53158,3,954.606863263086
9752.53068,3,972.075822252835
9753.52978,3,955.372052042507
9754.52888,3,948.378200045328
9755.52798,3,970.254620001203
9756.52708,3,973.338802035511
9757.52618,3,948.610991864674
9758.52528,3,969.15032158563
9759.52438,3,969.315973577641
9760.52348,3,951.146784466547
9761.52258,3,971.340147667181
9762.52168,3,960.413410924156
9763.52078,3,969.490845052614
9764.51988,3,953.703570696065
9765.51898,3,969.568175341099
9766.51808,3,956.622192058674
9767.51718,3,968.249495692899
9768.51628,3,955.591368586572
9769.51538,3,973.574641163166
9770.51448,3,957.787785849966
9771.51358,3,948.56554093838
9772.51268,3,970.023041002438
9773.51178,3,954.180494284016
9774.51088,3,964.910311116425
9775.50998,3,953.005374324912
9776.50908,3,971.107748466969
9777.50818,3,954.067771726462
9778.50728,3,967.405358442235
9779.50638,3,958.807184888544
9780.50548,3,969.276640725136
9781.50458,3,951.36292731371
9782.50368,3,967.780429850883
9783.50278,3,956.573052256808
9784.50188,3,947.669007582425
9785.50098,3,968.407463656825
9786.50008,3,956.180486080648
9787.49918,3,968.305941743336
9788.49828,3,952.596207666808
9789.49738,3,970.758784647442
9790.49648,3,971.399634997674
9791.49558,3,953.201354850206
9792.49468,3,971.00010087188
9793.49378,3,957.036600891563
9794.49288,3,951.032859890853
9795.49198,3,965.798806944628
9796.49108,3,969.716010573993
9797.49018,3,954.646786501457
9798.48928,3,967.374575559815
9799.48838,3,955.874047913957
9800.48748,3,971.743758163596
9801.48658,3,953.668875197557
9802.48568,3,953.368101868126
9803.48478,3,968.624027728973
9804.48388,3,951.773872443342
9805.48298,3,951.038343827357
9806.48208,3,971.734862587172
9807.48118,3,957.498404061051
9808.48028,3,947.239980884612
9809.47938,3,964.110213555832
9810.47848,3,970.149709697672
9811.47758,3,950.560455937388
9812.47668,3,961.158191826918
9813.47578,3,970.614261447497
9814.47488,3,955.661580083445
9815.47398,3,951.60229098605
9816.47308,3,968.282887483795
9817.47218,3,954.940592324856
9818.47128,3,968.7887507729
9819.47038,3,951.312677981308
9820.46948,3,970.941128806088
9821.46858,3,956.387908101758
9822.46768,3,952.37893364131
9823.46678,3,971.545247865565
9824.46588,3,954.707625833526
9825.46498,3,949.985971553131
9826.46408,3,974.416317835679
9827.46318,3,957.79449015841
9828.46228,3,966.090138010603
9829.46138,3,951.825556500848
9830.46048,3,973.215274816743
9831.45958,3,954.654805006956
9832.45868,3,947.802195695175
9833.45778,3,968.335998761702
